day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,active,1,red,21,18-21,88.0,573.68,6.519090909090909,4960.32,5839.68,72,68.89333333333333,0.0982382596306646,0.0150693188667872,53.0,290.0,5.471698113207547,0.0496602553564578,0.0090758397720423,37.0,191.4,5.172972972972973,0.0327757685352622,0.0063359636144446,185,8601.88,46.496648648648645,1.4730053701572687,0.0316798180722231,15.0,45.28,3.018666666666667,0.0077538495260014,0.0025686338977478,19.0,61.88,3.256842105263158,0.010596471039509,0.0032536029371472,61.0,618.44,10.138360655737706,0.1059030631815442,0.0104457778508411,6.0,20.4,3.4,0.003493342100937,0.0010274535590991,13.0,112.48,8.652307692307692,0.0192613293879116,0.0022261493780481,114.0,498.28,4.370877192982456,0.0853265932379856,0.0195216176228834,8.0,18.64,2.33,0.0031919557236012,0.0013699380787988,7.2,7.0,1.0285714285714287,0.0,0.0,0.0,0.0012329442709189,0.0011986958189489,0.0,0.0,1.0,0.0,1.0,0.0,225.65854158059545,5763.0,0.0391564361583542,0.0110189854702179,1.992229915957154,0.0341500557914198,0.9868691435147132,124080,82688.33333333333,18956,0.6664114549752848,0.1527724049000644,17088.0,3341.0,12125.0,14430.0,2113.0,129.0,2320.0,3216.0,14975.0,3212.0,9805.0,11214.0,0.1236540262172284,0.8763459737827716,0.0386111942532176,0.9613888057467824,0.191340206185567,0.808659793814433,0.2228690228690228,0.7771309771309771
1,active,1,red,24,21-24,30.0,273.04,9.101333333333336,8496.04,2303.959999999999,35,242.74400000000003,0.118509001892394,0.0130210593933922,24.0,107.96,4.498333333333333,0.0468584524036875,0.0104168475147138,17.0,110.36,6.491764705882353,0.0479001371551589,0.0073786003229222,61,9786.24,160.43016393442622,4.247573742599699,0.0264761540998975,3.0,5.8,1.9333333333333331,0.0025174048160558,0.0013021059393392,7.0,38.92,5.5600000000000005,0.0168926543863608,0.0030382471917915,20.0,447.24,22.362,0.1941179534366917,0.0086807062622615,3.0,4.12,1.3733333333333333,0.0017882254900258,0.0013021059393392,3.0,25.8,8.6,0.0111981110783173,0.0013021059393392,47.0,247.36,5.262978723404256,0.1073629750516502,0.0203996597163145,4.0,11.92,2.98,0.0051737009323078,0.0017361412524523,3.8,4.0,0.95,0.0,0.0,0.0,0.0016493341898296,0.0017361412524523,0.0,0.0,1.0,0.0,1.0,0.0,79.7065437952612,2273.0,0.0350666712693626,0.0073555741622706,2.0234777386523355,0.0312067178624736,0.9865622667060197,212436,152547.3333333333,7387,0.7180860745510804,0.0347728256980926,12181.0,754.0,5499.0,6856.0,309.0,0.0,707.0,770.0,11872.0,754.0,4792.0,6086.0,0.0253673754207372,0.9746326245792628,0.0,1.0,0.1285688306964902,0.8714311693035097,0.1123103850641773,0.8876896149358227
1,active,1,yellow,15,12-15,154.0,777.28,5.047272727272727,946.24,9853.76,86,11.00279069767442,0.0788815639918163,0.0156285519436235,133.0,584.64,4.395789473684211,0.0593316662877926,0.013497385769493,116.0,381.12,3.2855172413793103,0.0386776215373623,0.0117721560094826,251,7609.68,30.31745019920319,0.7722615529503458,0.0254725099860357,17.0,29.64,1.743529411764706,0.0030079888286298,0.0017252297600103,57.0,335.44,5.884912280701754,0.0340418276881109,0.0057845939012113,70.0,416.16,5.945142857142858,0.0422336245250544,0.0071038872471016,22.0,61.12,2.778181818181818,0.006202708407755,0.0022326502776605,27.0,105.28,3.899259259259259,0.0106842464196408,0.0027400707953106,88.0,398.36,4.526818181818182,0.0404272074822199,0.008930601110642,,,,,,1.6,2.0,0.8,5.4,6.0,0.9,0.000162374565648,0.00020296820706,0.0005480141590621,0.0006089046211801,0.2285714285714286,0.7714285714285715,0.25,0.75,581.8134525588723,7943.0,0.0732485776858708,0.0300017450948493,2.0856056420316444,0.066763239548853,0.8060882343389731,23742,1161.6666666666663,20524,0.0489287619689439,0.8644596074467189,18917.0,4209.0,24393.0,19586.0,5167.0,309.0,6936.0,6603.0,13750.0,3900.0,17457.0,12983.0,0.2731405613997991,0.7268594386002009,0.0734141126158232,0.9265858873841768,0.2843438691427868,0.7156561308572131,0.337128561217196,0.6628714387828041
1,active,1,yellow,18,15-18,188.0,1160.08,6.17063829787234,2124.72,8675.28,69,30.793043478260863,0.1337224850379468,0.0216707702806134,146.0,679.52,4.654246575342466,0.0783283075589491,0.0168294279838806,101.0,309.36,3.062970297029703,0.0356599441170774,0.0116422755230955,332,8334.0,25.102409638554217,0.9606606357374056,0.0382696581551258,20.0,32.48,1.624,0.00374397137614,0.0023054010936822,79.0,720.76,9.123544303797468,0.0830820446141219,0.009106334320045,48.0,265.08,5.5225,0.0305557860956649,0.0055329626248374,24.0,131.84,5.493333333333333,0.0151972040095535,0.0027664813124187,19.0,60.48,3.183157894736842,0.0069715329072952,0.0021901310389981,116.0,473.24,4.079655172413793,0.05455040067871,0.0133713263433572,4.0,8.96,2.24,0.0010328196899696,0.0004610802187364,4.8,5.0,0.96,2.8,3.0,0.9333333333333332,0.0005532962624837,0.0005763502734205,0.0003227561531155,0.0003458101640523,0.631578947368421,0.3684210526315789,0.625,0.375,578.0002632641749,8598.0,0.0672249666508693,0.0253598157123711,2.0329205558017804,0.0598747517854555,0.9910919301740116,53187,35833.666666666664,4061,0.6737297961281266,0.0763532442138116,24773.0,4851.0,24969.0,29190.0,3850.0,139.0,5672.0,6500.0,20923.0,4712.0,19297.0,22690.0,0.155411133088443,0.844588866911557,0.0286538857967429,0.971346114203257,0.2271616804837999,0.7728383195162001,0.2226789996574169,0.7773210003425831
1,active,1,yellow,21,18-21,127.0,600.8,4.730708661417323,5255.84,5544.16,69,76.17159420289855,0.1083662809154136,0.0229069868113474,84.0,348.8,4.152380952380953,0.0629130472425038,0.0151510778909699,64.0,254.2,3.971875,0.0458500476176733,0.0115436783931199,196,9406.28,47.99122448979592,1.6966104874318204,0.0353525150789299,8.0,11.72,1.465,0.00211393610574,0.0014429597991399,32.0,181.04,5.6575,0.0326541802545381,0.0057718391965599,83.0,570.88,6.878072289156626,0.1029696112666301,0.0149707079160774,22.0,98.24,4.465454545454545,0.0177195463334391,0.0039681394476349,13.0,135.6,10.430769230769233,0.0244581685954229,0.0023448096736024,66.0,254.64,3.858181818181818,0.045929410406626,0.0119044183429049,,,,,,1.2,1.0,1.2,3.6,4.0,0.9,0.0002164439698709,0.0001803699748924,0.0006493319096129,0.0007214798995699,0.25,0.75,0.2,0.8,343.63048505060954,5481.0,0.0626948522259824,0.0212392580657074,2.0697599465672036,0.0547522976652013,0.9886078323857898,131465,89281.33333333333,18424,0.6791262566716109,0.140143764500057,18913.0,5881.0,15223.0,15147.0,2956.0,140.0,2481.0,4051.0,15957.0,5741.0,12742.0,11096.0,0.1562946121715222,0.8437053878284778,0.0238054752593096,0.9761945247406904,0.1629770741640938,0.8370229258359062,0.2674456988182478,0.7325543011817521
1,active,1,yellow,24,21-24,118.0,502.64,4.259661016949153,4786.48,6013.52,128,37.394375,0.0835849884925966,0.0196224507443227,71.0,307.64,4.332957746478873,0.0511580571778259,0.0118067288376857,52.0,218.28,4.197692307692308,0.0362982080378879,0.0086471816839388,183,9398.36,51.35715846994536,1.562871662520454,0.0304314278492463,4.0,5.8,1.45,0.0009644933416701,0.0006651678218414,20.0,107.0,5.35,0.0177932392342588,0.0033258391092072,83.0,857.52,10.33156626506024,0.1425986776463701,0.01380223230321,17.0,77.52,4.56,0.0128909523872873,0.0028269632428261,20.0,96.4,4.82,0.0160305445063789,0.0033258391092072,79.0,325.72,4.123037974683545,0.0541646157325493,0.0131370644813686,3.0,6.6,2.1999999999999997,0.0010975269060383,0.000498875866381,8.6,9.0,0.9555555555555556,1.6,2.0,0.8,0.0014301108169591,0.0014966275991432,0.0002660671287365,0.0003325839109207,0.8431372549019608,0.1568627450980392,0.8181818181818182,0.1818181818181818,393.3218663997252,5886.0,0.0668232868501062,0.020096359551835,2.0475516723944343,0.0579586892075116,0.9787944498396944,119790,102368.0,6097,0.854562150429919,0.0508974037899657,24216.0,4385.0,13271.0,12684.0,482.0,8.0,1092.0,1190.0,23734.0,4377.0,12179.0,11494.0,0.0199041955731747,0.9800958044268252,0.001824401368301,0.998175598631699,0.0822846808831286,0.9177153191168712,0.0938189845474613,0.9061810154525386
1,active,2,blue,15,12-15,158.0,1269.88,8.037215189873418,1252.92,9547.08,92,13.618695652173914,0.1330123975079291,0.0165495627982587,87.0,474.0,5.448275862068965,0.0496486883947762,0.0091127339458766,96.0,393.56,4.099583333333333,0.0412230755372323,0.0100554305609673,293,6347.28,21.66307167235495,0.6648399301147576,0.030690012024619,12.0,40.92,3.41,0.0042861272766123,0.0012569288201209,68.0,541.56,7.964117647058822,0.0567251976520569,0.0071225966473518,59.0,360.2,6.105084745762712,0.0377288134172961,0.0061799000322611,29.0,137.88,4.754482758620689,0.0144421121431893,0.0030375779819588,35.0,242.0,6.914285714285715,0.0253480645391051,0.0036660423920193,101.0,377.68,3.739405940594059,0.0395597397319389,0.0105791509026843,5.0,11.12,2.224,0.0011647540399787,0.000523720341717,0.8,1.0,0.8,1.8,2.0,0.9,8.379525467472778e-05,0.0001047440683434,0.0001885393230181,0.0002094881366868,0.3076923076923077,0.6923076923076923,0.3333333333333333,0.6666666666666666,389.4179868799467,7628.0,0.0510511257052892,0.02237387371847,1.940959769716854,0.0462973009581876,0.7989877533235293,31415,2517.9999999999995,25171,0.0801527932516313,0.801241445169505,22671.0,9561.0,21872.0,31905.0,3379.0,827.0,4866.0,12308.0,19292.0,8734.0,17006.0,19597.0,0.1490450355079176,0.8509549644920824,0.0864972283233971,0.9135027716766028,0.2224762253108997,0.7775237746891002,0.3857702554458548,0.6142297445541451
1,active,2,blue,18,15-18,154.0,1203.64,7.8158441558441565,2090.36,8709.64,82,25.49219512195122,0.1381962974359445,0.0176815574466912,79.0,406.12,5.1407594936708865,0.0466287929237029,0.0090704093395364,61.0,279.4,4.580327868852459,0.0320793970818541,0.0070037337938192,273,8011.76,29.347106227106227,0.919872692786384,0.0313445791100435,12.0,33.8,2.8166666666666664,0.0038807574136244,0.0013777836971447,54.0,473.2,8.762962962962963,0.0543306037907422,0.0062000266371514,101.0,640.12,6.337821782178218,0.073495575018026,0.0115963461176351,35.0,296.96,8.484571428571428,0.0340955538920093,0.0040185357833389,48.0,254.64,5.305,0.029236570053412,0.005511134788579,151.0,616.2,4.080794701986755,0.0707491928483841,0.017337111522405,6.0,18.16,3.026666666666667,0.0020850459950124,0.0006888918485723,1.6,2.0,0.8,3.8,4.0,0.95,0.0001837044929526,0.0002296306161907,0.0004362981707625,0.0004592612323815,0.2962962962962963,0.7037037037037036,0.3333333333333333,0.6666666666666666,335.4047498853892,8616.0,0.0389281278882763,0.0128748942899778,1.9473487837477423,0.0351864189425694,0.989248694549947,52341,14054.33333333333,18426,0.2685148035638091,0.3520375995873216,27988.0,13873.0,17278.0,30245.0,4991.0,1343.0,4457.0,9395.0,22997.0,12530.0,12821.0,20850.0,0.1783264256109761,0.8216735743890239,0.0968067469184747,0.9031932530815252,0.2579580970019678,0.7420419029980322,0.3106298561745743,0.6893701438254257
1,active,2,blue,21,18-21,137.0,1083.16,7.906277372262775,4288.64,6511.36,87,49.29471264367817,0.1663492726557892,0.0210401513662276,47.0,290.36,6.177872340425532,0.0445928346766267,0.0072181541183408,62.0,303.12,4.889032258064516,0.0465524867308826,0.0095218203263219,230,8487.88,36.90382608695652,1.3035494888932573,0.0353228818557106,7.0,18.68,2.6685714285714286,0.0028688323176724,0.0010750442303911,18.0,73.44,4.08,0.0112787497542756,0.0027643994495773,71.0,431.52,6.077746478873239,0.0662718694712011,0.0109040200511106,24.0,158.6,6.608333333333333,0.0243574307057204,0.0036858659327698,22.0,112.2,5.1000000000000005,0.0172314232356988,0.0033787104383723,98.0,484.28,4.941632653061224,0.0743746314134067,0.0150506192254767,5.0,13.28,2.6559999999999997,0.0020395124827992,0.0007678887359937,0.0,0.0,0.0,4.8,4.0,1.2,0.0,0.0,0.0007371731865539,0.0006143109887949,0.0,1.0,0.0,1.0,273.4997799664714,6424.0,0.0425746855489525,0.0117872721548136,1.967814518000229,0.0390528666428064,0.986583448004718,107303,66111.66666666667,6615,0.6161213262133087,0.061647857003066,12713.0,6816.0,14946.0,27216.0,1339.0,994.0,2855.0,5610.0,11374.0,5822.0,12091.0,21606.0,0.1053252576103201,0.8946747423896798,0.1458333333333333,0.8541666666666666,0.1910210089656095,0.8089789910343905,0.2061287477954144,0.7938712522045855
1,active,2,blue,24,21-24,185.0,1146.8,6.198918918918919,1879.76,8920.24,101,18.611485148514852,0.128561563366008,0.0207393523044223,62.0,361.68,5.833548387096775,0.0405459942781808,0.0069504856371577,83.0,398.64,4.80289156626506,0.0446893805547832,0.0093046823852273,293,8018.64,27.367372013651877,0.8989264862828803,0.0328466498659228,12.0,32.56,2.713333333333334,0.0036501260055783,0.0013452552846111,30.0,147.92,4.930666666666666,0.0165825134749737,0.0033631382115279,60.0,932.48,15.541333333333334,0.1045353039828524,0.0067262764230558,30.0,170.76,5.691999999999999,0.019142982700017,0.0033631382115279,24.0,138.8,5.783333333333334,0.0155601194586692,0.0026905105692223,164.0,807.28,4.922439024390243,0.0904998071800758,0.0183851555563527,4.0,9.08,2.27,0.0010179098320224,0.0004484184282037,3.2,4.0,0.8,9.0,10.0,0.9,0.0003587347425629,0.0004484184282037,0.0010089414634583,0.0011210460705093,0.2622950819672131,0.7377049180327869,0.2857142857142857,0.7142857142857143,360.2888186492719,8813.0,0.0408815180584672,0.0113710606848552,1.9698577537082111,0.0365429256953873,0.987977901939858,47095,13166.333333333332,19585,0.2795696641540149,0.4158615564284956,27100.0,7793.0,19153.0,28855.0,3008.0,211.0,3401.0,7860.0,24092.0,7582.0,15752.0,20995.0,0.1109963099630996,0.8890036900369004,0.0270755806493006,0.9729244193506994,0.1775700934579439,0.822429906542056,0.2723964650840409,0.7276035349159591
1,active,2,green,15,12-15,169.0,1052.16,6.225798816568048,1209.88,9590.12,148,8.174864864864865,0.1097129128728316,0.0176223029534562,143.0,643.24,4.498181818181818,0.0670731961643858,0.0149111794221553,92.0,402.6,4.376086956521739,0.0419807051423756,0.0095932063415264,337,6136.24,18.208427299703263,0.6398501791427009,0.0351403319249394,15.0,33.64,2.2426666666666666,0.0035077767535755,0.0015641097295967,53.0,503.48,9.499622641509434,0.0524998644438234,0.005526521044575,47.0,241.44,5.137021276595744,0.0251759102075886,0.0049008771527363,25.0,106.8,4.272,0.0111364612747285,0.0026068495493278,21.0,79.12,3.767619047619048,0.0082501574537127,0.0021897536214353,97.0,426.36,4.395463917525773,0.0444582549540568,0.010114576251392,1.0,3.76,3.76,0.0003920701722189,0.0001042739819731,2.2,2.0,1.1,24.8,26.0,0.953846153846154,0.0002294027603408,0.0002085479639462,0.0025859947529332,0.0027111235313009,0.0814814814814814,0.9185185185185184,0.0714285714285714,0.9285714285714286,485.21645332539623,7650.0,0.0634269873627969,0.0258532709964786,1.9591384741939983,0.0576430215958895,0.797695962094322,30395,5623.333333333332,15448,0.185008499204913,0.5082414870866919,18723.0,4694.0,26309.0,26473.0,3276.0,301.0,5644.0,10913.0,15447.0,4393.0,20665.0,15560.0,0.1749719596218554,0.8250280403781445,0.0641244141457179,0.935875585854282,0.2145273480557984,0.7854726519442016,0.4122313300343746,0.5877686699656254
1,active,2,green,18,15-18,144.0,915.68,6.358888888888888,4819.4,5980.6,405,11.899753086419752,0.1531083837742032,0.0240778517205631,65.0,344.56,5.300923076923077,0.0576129485335919,0.0108684747349764,71.0,317.4,4.470422535211267,0.0530715981674079,0.0118717185566665,219,8871.52,40.50922374429224,1.4833829381667392,0.0366183994916897,7.0,10.96,1.5657142857142858,0.0018325920476206,0.0011704511253051,34.0,235.76,6.934117647058823,0.0394207939002775,0.0056850483229107,63.0,416.24,6.606984126984127,0.0695983680567167,0.0105340601277463,20.0,113.68,5.684,0.0190081262749556,0.0033441460723004,20.0,73.64,3.682,0.0123131458382102,0.0033441460723004,87.0,387.48,4.453793103448276,0.0647894860047486,0.0145470354145069,,,,,,0.0,0.0,0.0,4.4,5.0,0.8800000000000001,0.0,0.0,0.000735712135906,0.0008360365180751,0.0,1.0,0.0,1.0,347.75961810405676,5661.0,0.0614307751464505,0.0218037326947514,1.916025836827686,0.0559966863037306,0.946560545764639,120890,30559.66666666666,51010,0.2527890368654699,0.4219538423360079,16397.0,4723.0,16685.0,23036.0,4452.0,1137.0,4597.0,7740.0,11945.0,3586.0,12088.0,15296.0,0.2715130816612795,0.7284869183387205,0.2407368198179123,0.7592631801820876,0.2755169313754869,0.7244830686245131,0.335995832609828,0.6640041673901719
1,active,2,green,21,18-21,156.0,706.16,4.526666666666666,5453.32,5346.68,280,19.476142857142857,0.132074483604779,0.0291769845960483,84.0,395.44,4.707619047619048,0.0739599153119318,0.0157106840132568,81.0,318.28,3.9293827160493824,0.0595285298540402,0.0151495881556405,243,8774.32,36.108312757201645,1.6410782017999954,0.0454487644669215,6.0,9.52,1.586666666666667,0.0017805441881691,0.0011221917152326,11.0,27.56,2.5054545454545454,0.0051546006119685,0.0020573514779264,47.0,291.24,6.1965957446808515,0.0544711858573918,0.0087905017693222,15.0,75.76,5.050666666666667,0.0141695407243373,0.0028054792880815,24.0,92.96,3.873333333333333,0.0173864903080042,0.0044887668609305,88.0,355.44,4.039090909090909,0.066478637210381,0.0164588118234119,1.0,2.2,2.2,0.0004114702955852,0.0001870319525387,2.2,2.0,1.1,10.8,11.0,0.981818181818182,0.0004114702955852,0.0003740639050775,0.0020199450874187,0.0020573514779264,0.1692307692307692,0.8307692307692308,0.1538461538461538,0.8461538461538461,314.9535718445747,5131.0,0.0613824930509792,0.0223560361311082,1.8858259422311965,0.0567623266234613,0.9596609484764376,136613,74203.33333333331,18530,0.5431645109421015,0.1356386288274176,8028.0,4257.0,18008.0,17810.0,1026.0,459.0,3629.0,4381.0,7002.0,3798.0,14379.0,13429.0,0.1278026905829596,0.8721973094170403,0.1078224101479915,0.8921775898520085,0.2015215459795646,0.7984784540204354,0.245985401459854,0.754014598540146
1,active,2,green,24,21-24,197.0,1175.2,5.965482233502538,3918.32,6881.68,331,11.837824773413898,0.170772253286988,0.0286267306820427,91.0,424.2,4.661538461538462,0.0616419246463072,0.0132235151881517,89.0,305.6,3.4337078651685395,0.0444077608955952,0.0129328884807198,288,8014.08,27.826666666666668,1.1645528417479452,0.0418502458701944,5.0,7.04,1.408,0.0010230060101603,0.0007265667685797,31.0,277.8,8.961290322580645,0.0403680496622917,0.0045047139651945,17.0,51.04,3.0023529411764707,0.0074167935736622,0.0024703270131712,16.0,97.28,6.08,0.0141360830494879,0.0023250136594552,18.0,71.16,3.953333333333333,0.0103404982504272,0.0026156403668871,89.0,388.24,4.362247191011236,0.0564164564466816,0.0129328884807198,4.0,8.32,2.08,0.0012090071029167,0.0005812534148638,10.2,11.0,0.9272727272727272,5.2,6.0,0.8666666666666667,0.0014821962079027,0.0015984468908754,0.0007556294393229,0.0008718801222957,0.6623376623376623,0.3376623376623377,0.6470588235294118,0.3529411764705882,436.61584641326937,6627.0,0.0658843890769985,0.0256339863280604,1.899744974978474,0.0594508659956107,0.962991595075621,98289,22644.666666666664,43769,0.2303886158844496,0.445309241115486,8269.0,4245.0,18425.0,29577.0,2214.0,215.0,5314.0,9076.0,6055.0,4030.0,13111.0,20501.0,0.2677470068932156,0.7322529931067844,0.0506478209658421,0.9493521790341578,0.2884124830393487,0.7115875169606513,0.3068600601818981,0.693139939818102
1,active,2,red,15,12-15,150.0,1864.88,12.432533333333334,1036.96,9763.04,86,12.057674418604652,0.191014274242449,0.0153640669299726,66.0,552.88,8.376969696969697,0.0566299021616217,0.0067601894491879,78.0,383.16,4.912307692307692,0.039245972565922,0.0079893148035857,256,5500.52,21.48640625,0.5634023828643537,0.0262213408938199,9.0,27.64,3.071111111111111,0.0028310853996296,0.0009218440157983,43.0,242.44,5.638139534883721,0.0248324292433504,0.0044043658532588,37.0,421.88,11.402162162162162,0.0432119503761123,0.0037898031760599,23.0,82.28,3.577391304347826,0.0084277028466543,0.0023558235959291,42.0,206.52,4.917142857142857,0.0211532473491863,0.0043019387403923,96.0,388.2,4.04375,0.0397622052147691,0.0098330028351824,5.0,12.88,2.576,0.0013192612137203,0.0005121355643324,29.6,31.0,0.9548387096774194,1.6,2.0,0.8,0.0030318425408479,0.003175240498861,0.0001638833805863,0.0002048542257329,0.9487179487179488,0.0512820512820512,0.9393939393939394,0.0606060606060606,347.3287516870539,7853.0,0.0442287981264553,0.020585003049255,1.9620572093953532,0.0382944802557646,0.8043601173405004,26010,4870.333333333333,13337,0.1872484941689093,0.5127643214148404,16688.0,7285.0,23545.0,46772.0,3162.0,346.0,4876.0,16222.0,13526.0,6939.0,18669.0,30550.0,0.1894774688398849,0.8105225311601151,0.0474948524365133,0.9525051475634866,0.2070928010193247,0.7929071989806753,0.3468314376122466,0.6531685623877533
1,active,2,red,18,15-18,123.0,1659.68,13.493333333333334,1762.36,9037.64,71,24.821971830985913,0.1836408619949456,0.013609747677491,84.0,785.88,9.355714285714283,0.0869563293072085,0.0092944618285304,71.0,378.48,5.330704225352113,0.0418781894388358,0.0078560332122102,266,7424.52,27.911729323308272,0.8215109254185828,0.0294324624570131,12.0,40.24,3.3533333333333335,0.0044524898092864,0.0013277802612186,30.0,255.12,8.504,0.0282286083535082,0.0033194506530465,73.0,1752.12,24.00164383561644,0.1938691959405331,0.0080773299224133,22.0,132.92,6.041818181818181,0.0147073793600984,0.0024342638122341,35.0,216.28,6.179428571428572,0.0239310262413639,0.0038726924285543,145.0,658.36,4.540413793103449,0.0728464510646584,0.0160440114897251,3.0,7.84,2.6133333333333333,0.0008674831039961,0.0003319450653046,6.2,7.0,0.8857142857142858,0.0,0.0,0.0,0.0006860198016296,0.0007745384857108,0.0,0.0,1.0,0.0,1.0,0.0,299.4620654439235,8958.0,0.0334295674753207,0.0116215363762146,2.0032934965093436,0.0303148175587319,0.9911879649997124,44130,17588.666666666664,10501,0.3985648462874839,0.2379560389757534,50284.0,8787.0,29264.0,41615.0,12542.0,747.0,6427.0,10543.0,37742.0,8040.0,22837.0,31072.0,0.2494232757934929,0.750576724206507,0.0850119494708091,0.9149880505291909,0.2196213778020776,0.7803786221979223,0.253346149225039,0.7466538507749609
1,active,2,red,21,18-21,87.0,786.6,9.041379310344828,5235.48,5564.52,67,78.14149253731343,0.1413599016626771,0.0156347717323327,51.0,439.08,8.609411764705882,0.0789070755429039,0.0091652110155053,49.0,220.8,4.506122448979592,0.0396799723965409,0.0088057909756816,180,8866.64,49.25911111111111,1.5934240509513846,0.0323478035841366,14.0,51.84,3.7028571428571433,0.0093161674322313,0.0025159402787661,15.0,111.08,7.405333333333333,0.0199621890118105,0.002695650298678,49.0,901.56,18.399183673469388,0.1620193655517456,0.0088057909756816,20.0,59.56,2.978,0.0107035287859509,0.0035942003982374,29.0,138.0,4.758620689655173,0.024799982747838,0.0052115905774442,90.0,414.88,4.6097777777777775,0.0745580930610367,0.0161739017920683,4.0,8.8,2.2,0.0015814481752244,0.0007188400796474,14.8,14.0,1.0571428571428572,1.2,1.0,1.2,0.0026597082946956,0.0025159402787661,0.0002156520238942,0.0001797100199118,0.925,0.075,0.9333333333333332,0.0666666666666666,213.7224681835166,5486.0,0.0389577958774182,0.012551719661197,1.983314651410276,0.0346790684727271,0.98588916923652,130954,76611.66666666666,9435,0.5850273123895922,0.0720482001313438,25380.0,4988.0,16597.0,19752.0,2300.0,987.0,3246.0,4786.0,23080.0,4001.0,13351.0,14966.0,0.090622537431048,0.909377462568952,0.1978748997594226,0.8021251002405774,0.1955775140085557,0.8044224859914443,0.2423045767517213,0.7576954232482787
1,active,2,red,24,21-24,130.0,1447.48,11.134461538461538,2569.48,8230.52,97,26.489484536082475,0.1758673814048201,0.0157948707979568,65.0,543.24,8.357538461538462,0.0660031200944776,0.0078974353989784,62.0,329.56,5.315483870967742,0.040041212462882,0.007532938380564,287,7226.44,25.17923344947735,0.8780052779168266,0.0348702147616432,3.0,6.96,2.32,0.0008456330827213,0.0003644970184143,19.0,63.96,3.3663157894736844,0.0077710764325947,0.0023084811166244,44.0,883.52,20.08,0.1073468019031604,0.0053459562700777,17.0,90.44,5.32,0.0109883701151324,0.0020654831043482,20.0,100.44,5.022,0.0122033601765137,0.0024299801227625,128.0,654.6,5.1140625,0.0795332494180197,0.0155518727856806,8.0,19.44,2.43,0.0023619406793252,0.000971992049105,8.8,10.0,0.8800000000000001,9.2,10.0,0.92,0.0010691912540155,0.0012149900613812,0.0011177908564707,0.0012149900613812,0.4888888888888889,0.5111111111111111,0.5,0.5,344.4550454688401,8135.0,0.0423423534688187,0.0156623876997722,1.926414975056483,0.0361851261003147,0.9883944149336856,64334,19323.666666666664,18087,0.3003647630594501,0.2811421643299033,23750.0,4809.0,21947.0,36317.0,1543.0,180.0,5308.0,9622.0,22207.0,4629.0,16639.0,26695.0,0.0649684210526315,0.9350315789473684,0.0374298190892077,0.9625701809107924,0.2418553788672711,0.7581446211327288,0.2649447916953493,0.7350552083046508
