day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,inactive,8,red,12,8-12,4.0,87.0,21.75,12726.28,1673.7199999999991,16.0,795.3925,0.0519800205530196,0.0023898860024376,2.0,11.8,5.9,0.0070501637071911,0.0011949430012188,5.0,36.64,7.328,0.0218913557823291,0.0029873575030471,22.0,14228.32,646.7418181818182,8.50101570155104,0.0131443730134072,,,,,,2.0,3.76,1.88,0.0022464928422914,0.0011949430012188,24.0,785.8,32.74166666666667,0.4694931051788832,0.0143393160146261,5.0,74.56,14.912,0.0445474750854384,0.0029873575030471,4.0,23.36,5.84,0.013956934254236,0.0023898860024376,24.0,83.6,3.483333333333333,0.0499486174509476,0.0143393160146261,3.0,7.96,2.6533333333333333,0.0047558731448509,0.0017924145018282,4.4,3.0,1.4666666666666668,0.0,0.0,0.0,0.0026288746026814,0.0017924145018282,0.0,0.0,1.0,0.0,1.0,0.0,39.719383501765726,1660.0,0.023927339458895,0.0051533597858973,2.1020920583812632,0.0204865169296439,0.9918026910116392,318173.0,116607.66666666666,36464.0,0.3664913951424748,0.1146043190339846,19765.0,2457.0,1218.0,2179.0,59.0,445.0,0.0,0.0,19706.0,2012.0,1218.0,2179.0,0.0029850746268656,0.9970149253731344,0.1811151811151811,0.8188848188848189,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1073139,CTRL,MDMA,CTRL_MDMA
1,inactive,8,yellow,4,0-4,27.0,372.36,13.791111111111112,4770.08,9629.92,352.0,13.551363636363636,0.0386669878877498,0.0028037616096499,3.0,46.28,15.426666666666668,0.0048058550849851,0.0003115290677388,,,,,,53.0,13984.28,263.85433962264153,1.452169903799824,0.0055036801967202,,,,,,,,,,,195.0,780.16,4.000820512820512,0.0810141724957216,0.0202493894030272,,,,,,136.0,1382.6,10.166176470588235,0.143573363018592,0.0141226510708292,34.0,124.92,3.674117647058824,0.0129720703806469,0.0035306627677073,8.0,23.84,2.98,0.0024756176582983,0.000830744180637,,,,,,,,,,,,,,,141.31864799078792,9306.0,0.015185756285277,0.0048231504239348,2.27345326331637,0.0145773987027151,0.9663631681260072,119604.0,30547.0,35038.0,0.2554011571519347,0.2929500685595799,19699.0,34701.0,1160.0,9336.0,1268.0,6253.0,325.0,1742.0,18431.0,28448.0,835.0,7594.0,0.064368749682725,0.935631250317275,0.1801965361228783,0.8198034638771217,0.2801724137931034,0.7198275862068966,0.1865895458440445,0.8134104541559555,MDMA,male_P35,male,P35,1073094,ELA,MDMA,ELA_MDMA
1,inactive,8,yellow,8,4-8,2.0,12.36,6.18,10816.48,3583.5200000000004,205.0,52.76331707317073,0.0034491226503549,0.0005581104612224,,,,,,,,,,,7.0,14388.44,2055.4914285714285,4.015169442336027,0.0019533866142786,,,,,,,,,,,43.0,135.84,3.1590697674418604,0.0379068625262311,0.0119993749162834,,,,,,17.0,149.68,8.804705882352941,0.0417689869178907,0.0047439389203911,53.0,197.68,3.729811320754717,0.0551636379872304,0.0147899272223958,3.0,7.96,2.6533333333333333,0.0022212796356654,0.0008371656918337,,,,,,,,,,,,,,,27.39162771600616,3392.0,0.0080753619445772,0.0016305789430014,2.1851202720945992,0.0075561236041434,0.9465553422333348,270617.0,96281.99999999996,22671.0,0.3557869609078512,0.08377522476415,3439.0,3759.0,0.0,311.0,375.0,1267.0,0.0,104.0,3064.0,2492.0,0.0,207.0,0.1090433265484152,0.8909566734515848,0.3370577281191806,0.6629422718808193,0.0,0.0,0.3344051446945337,0.6655948553054662,MDMA,male_P35,male,P35,1073094,ELA,MDMA,ELA_MDMA
1,inactive,8,yellow,12,8-12,,,,9972.48,4427.52,324.0,30.77925925925926,,,2.0,21.28,10.64,0.0048063023995374,0.0004517201503324,,,,,,8.0,14387.28,1798.41,3.249512142237641,0.0018068806013298,,,,,,,,,,,106.0,544.84,5.140000000000001,0.1230576033535704,0.0239411679676206,,,,,,33.0,298.48,9.044848484848483,0.0674147152356172,0.0074533824804856,21.0,93.0,4.428571428571429,0.0210049869904596,0.0047430615784908,1.0,2.64,2.64,0.0005962705984388,0.0002258600751662,,,,,,,,,,,,,,,40.014148242434075,4124.0,0.0097027517561673,0.0024544747651033,2.2048165252950342,0.0090739576969407,0.9314469499855448,249636.0,101479.66666666666,13233.0,0.4065105460216742,0.0530091813680719,13727.0,7495.0,534.0,0.0,680.0,3841.0,101.0,0.0,13047.0,3654.0,433.0,0.0,0.049537408027974,0.950462591972026,0.5124749833222149,0.4875250166777852,0.1891385767790262,0.8108614232209738,0.0,0.0,MDMA,male_P35,male,P35,1073094,ELA,MDMA,ELA_MDMA
2,inactive,1,blue,4,0-4,85.0,781.16,9.190117647058823,5888.64,8511.36,161.0,36.575403726708075,0.0917785171817429,0.0099866531318144,25.0,122.16,4.8864,0.0143525829009699,0.0029372509211218,21.0,114.04,5.430476190476191,0.0133985638017896,0.0024672907737423,228.0,11762.4,51.589473684210525,1.381964809384164,0.0267877284006316,,,,,,94.0,1181.36,12.567659574468085,0.1387980299270621,0.0110440634634183,27.0,183.84,6.808888888888889,0.0215993683735619,0.0031722309948116,25.0,171.48,6.8591999999999995,0.0201471915181592,0.0029372509211218,12.0,81.72,6.81,0.0096012858109632,0.0014098804421385,137.0,613.48,4.477956204379562,0.0720777878035942,0.0160961350477479,20.0,52.72,2.636,0.0061940747424618,0.0023498007368975,4.4,5.0,0.8800000000000001,0.0,0.0,0.0,0.0005169561621174,0.0005874501842243,0.0,0.0,1.0,0.0,1.0,0.0,284.2198615270713,8358.0,0.0340057264330068,0.007014307651226,1.9507484401208413,0.030618413833329,0.9819817279494698,147377.0,130589.0,862.0,0.8860880598736572,0.0058489452221174,34251.0,6367.0,5951.0,19614.0,7755.0,15.0,0.0,0.0,26496.0,6352.0,5951.0,19614.0,0.2264167469562932,0.7735832530437068,0.0023558975969844,0.9976441024030156,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
2,inactive,1,blue,8,4-8,1.0,3.16,3.16,14213.64,186.36000000000055,21.0,676.8399999999999,0.0169564284181154,0.0053659583601631,,,,,,2.0,5.56,2.78,0.0298347284825068,0.0107319167203262,11.0,14375.44,1306.858181818182,77.13801244902317,0.0590255419617942,,,,,,4.0,27.84,6.96,0.1493882807469409,0.0214638334406524,4.0,38.16,9.54,0.2047649710238242,0.0214638334406524,,,,,,,,,,,,,,,,6.0,17.32,2.8866666666666667,0.092938398798025,0.0321957501609786,2.2,2.0,1.1,0.0,0.0,0.0,0.0118051083923588,0.0107319167203262,0.0,0.0,1.0,0.0,1.0,0.0,11.054791925861934,169.0,0.0654129699755144,0.0143256811233173,1.7795469447261398,0.0395037684299446,0.9068469628675656,355362.0,329985.0,85.0,0.9285883127627602,0.0002391927105317,1658.0,0.0,141.0,80.0,0.0,0.0,0.0,0.0,1658.0,0.0,141.0,80.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
2,inactive,1,blue,12,8-12,14.0,96.2,6.871428571428572,11895.32,2504.6800000000003,52.0,228.75615384615384,0.0384081000367312,0.0055895363878818,5.0,19.68,3.936,0.0078572911509653,0.0019962629956721,4.0,20.4,5.1,0.0081447530223421,0.0015970103965376,44.0,14112.56,320.74,5.634476260440454,0.0175671143619144,,,,,,17.0,313.2,18.423529411764704,0.1250459140489004,0.0067872941852851,25.0,583.2,23.328000000000003,0.2328441158151939,0.0099813149783605,10.0,78.04,7.804,0.0311576728364501,0.0039925259913442,8.0,76.12,9.515,0.030391107846112,0.0031940207930753,50.0,208.56,4.1712,0.0832681220754747,0.019962629956721,7.0,18.84,2.6914285714285713,0.0075219189676924,0.0027947681939409,4.4,4.0,1.1,0.0,0.0,0.0,0.0017567114361914,0.0015970103965376,0.0,0.0,1.0,0.0,1.0,0.0,57.99556522735622,2452.0,0.0236523512346477,0.0035362706687466,2.0940737102386087,0.0210314613253847,0.9789673730775986,297435.0,238837.66666666663,2721.0,0.8029911297146155,0.009148217257552,22452.0,3872.0,1011.0,2419.0,1756.0,0.0,63.0,67.0,20696.0,3872.0,948.0,2352.0,0.0782112952075538,0.921788704792446,0.0,1.0,0.0623145400593471,0.9376854599406528,0.0276973956180239,0.972302604381976,MDMA,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
2,inactive,1,green,4,0-4,7.0,23.32,3.3314285714285714,12588.32,1811.6800000000003,274.0,45.942773722627734,0.0128720303806411,0.0038638170096264,4.0,10.96,2.74,0.0060496334893579,0.0022078954340722,14.0,80.12,5.722857142857143,0.044224145544467,0.0077276340192528,22.0,14293.04,649.6836363636364,7.8893844387529795,0.0121434248873973,,,,,,45.0,295.08,6.557333333333333,0.1628764461715093,0.0248388236333127,5.0,9.68,1.936,0.0053431069504548,0.0027598692925903,6.0,14.32,2.3866666666666667,0.0079042656539786,0.0033118431511083,4.0,37.28,9.32,0.0205775854455532,0.0022078954340722,9.0,44.76,4.973333333333333,0.0247063499072683,0.0049677647266625,,,,,,0.0,0.0,0.0,1.6,2.0,0.8,0.0,0.0,0.0008831581736288,0.0011039477170361,0.0,1.0,0.0,1.0,78.36051897729091,1577.0,0.0496896125410849,0.0106941528173798,1.9197580931157303,0.0473970007963422,0.8704627748829814,314982.0,235137.99999999997,5016.0,0.7465124991269342,0.0159247195077813,7669.0,1300.0,2295.0,590.0,1373.0,113.0,673.0,406.0,6296.0,1187.0,1622.0,184.0,0.1790324683791889,0.820967531620811,0.0869230769230769,0.9130769230769232,0.2932461873638344,0.7067538126361655,0.688135593220339,0.311864406779661,MDMA,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
2,inactive,1,green,8,4-8,12.0,39.68,3.306666666666666,13602.04,797.9599999999991,107.0,127.12186915887852,0.0497268033485388,0.0150383477868565,3.0,6.88,2.2933333333333334,0.0086219860644643,0.0037595869467141,16.0,56.12,3.5075,0.0703293398165322,0.0200511303824753,13.0,14372.32,1105.563076923077,18.011328888666117,0.0162915434357612,,,,,,3.0,14.68,4.8933333333333335,0.0183969121259211,0.0037595869467141,19.0,38.44,2.023157894736842,0.0481728407438969,0.0238107173291894,2.0,12.2,6.1,0.0152889869166374,0.0025063912978094,,,,,,,,,,,1.0,1.96,1.96,0.0024562634718532,0.0012531956489047,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0012531956489047,0.0012531956489047,0.0,1.0,0.0,1.0,59.01622946090724,703.0,0.0839491172985878,0.0283578345150726,2.059816400535041,0.0805089480714809,0.88099654118001,340158.0,325496.0,0.0,0.956896501037753,0.0,1350.0,307.0,1594.0,1004.0,174.0,0.0,335.0,717.0,1176.0,307.0,1259.0,287.0,0.1288888888888889,0.8711111111111111,0.0,1.0,0.2101631116687578,0.7898368883312421,0.7141434262948207,0.2858565737051793,MDMA,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
2,inactive,1,green,12,8-12,22.0,195.16,8.870909090909091,10946.76,3453.24,176.0,62.1975,0.0565150409470526,0.0063708285552119,13.0,87.56,6.735384615384616,0.0253558976497434,0.0037645805098979,25.0,112.68,4.5072,0.0326302255273308,0.0072395779036499,41.0,13936.68,339.9190243902439,4.035827223129583,0.0118729077619858,,,,,,13.0,347.96,26.766153846153845,0.1007633410941608,0.0037645805098979,47.0,1070.36,22.773617021276593,0.3099581841980285,0.0136104064588618,1.0,7.8,7.8,0.0022587483059387,0.0002895831161459,6.0,88.84,14.806666666666668,0.0257265640384103,0.0017374986968759,38.0,117.72,3.0978947368421053,0.0340897244327066,0.0110041584135478,7.0,19.52,2.7885714285714287,0.0056526624271698,0.0020270818130219,0.0,0.0,0.0,2.6,2.0,1.3,0.0,0.0,0.0007529161019795,0.0005791662322919,0.0,1.0,0.0,1.0,103.4382146960476,3293.0,0.0314115440923314,0.0045402081161487,2.138240301162689,0.0272897337470871,0.9535972014687656,273845.0,227088.99999999997,0.0,0.8292610783472402,0.0,35518.0,2423.0,5044.0,4901.0,119.0,0.0,610.0,1091.0,35399.0,2423.0,4434.0,3810.0,0.0033504138746551,0.9966495861253448,0.0,1.0,0.1209357652656621,0.8790642347343378,0.2226076310956947,0.7773923689043053,MDMA,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
2,inactive,1,red,4,0-4,,,,12975.12,1424.8799999999992,73.0,177.74136986301372,,,,,,,,1.0,12.36,12.36,0.0086744146875526,0.0007018134860479,9.0,14377.68,1597.52,10.090449722081866,0.0063163213744315,,,,,,18.0,188.84,10.491111111111111,0.1325304587052945,0.012632642748863,24.0,604.72,25.19666666666667,0.4244006512829153,0.0168435236651507,,,,,,10.0,79.52,7.952,0.0558082084105328,0.0070181348604794,24.0,94.04,3.9183333333333334,0.065998540227949,0.0168435236651507,6.0,14.0,2.3333333333333335,0.0098253888046712,0.0042108809162876,0.0,0.0,0.0,1.8,2.0,0.9,0.0,0.0,0.0012632642748863,0.0014036269720958,0.0,1.0,0.0,1.0,29.66723488742921,1348.0,0.0220083344862234,0.0034347009625785,2.0865438971871204,0.0191635096084063,0.9460445791926344,324451.0,238259.33333333328,7936.0,0.734346121088649,0.0244597797510255,19881.0,1998.0,310.0,0.0,9023.0,15.0,0.0,0.0,10858.0,1983.0,310.0,0.0,0.4538504099391379,0.5461495900608622,0.0075075075075075,0.9924924924924924,0.0,1.0,0.0,0.0,MDMA,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
2,inactive,1,red,8,4-8,3.0,41.36,13.786666666666669,13572.04,827.9599999999991,13.0,1044.003076923077,0.0499541040629982,0.0036233634475095,3.0,26.32,8.773333333333333,0.031788975312817,0.0036233634475095,2.0,11.08,5.54,0.0133822889994685,0.002415575631673,13.0,14268.88,1097.6061538461538,17.233779409633332,0.0157012416058746,,,,,,,,,,,4.0,463.44,115.86,0.5597371853712746,0.004831151263346,1.0,4.92,4.92,0.0059423160539156,0.0012077878158365,1.0,25.76,25.76,0.0311126141359486,0.0012077878158365,12.0,41.76,3.48,0.0504372191893328,0.0144934537900381,5.0,17.24,3.4479999999999995,0.0208222619450215,0.0060389390791825,,,,,,,,,,,,,,,10.837410968909024,815.0,0.0132974367716675,0.0025553110211399,2.1293527508322247,0.0105438207634552,0.9843470699067598,339314.0,319292.3333333333,261.0,0.940993691192622,0.000769199030986,11590.0,769.0,940.0,1037.0,0.0,0.0,0.0,0.0,11590.0,769.0,940.0,1037.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
2,inactive,1,red,12,8-12,12.0,176.76,14.73,11800.84,2599.16,22.0,536.4018181818182,0.0680065867434094,0.0046168762215485,14.0,105.44,7.531428571428571,0.0405669524000061,0.0053863555918065,8.0,62.16,7.77,0.0239154188276212,0.0030779174810323,40.0,13746.36,343.659,5.288770218070454,0.0153895874051616,,,,,,17.0,214.84,12.63764705882353,0.0826574739531233,0.0065405746471937,21.0,902.04,42.95428571428571,0.3470505855738007,0.0080795333877098,4.0,11.72,2.93,0.0045091491097123,0.0015389587405161,8.0,81.56,10.195,0.0313793687191246,0.0030779174810323,51.0,197.68,3.87607843137255,0.0760553409563089,0.0196217239415811,5.0,10.92,2.184,0.0042013573616091,0.0019236984256452,,,,,,,,,,,,,,,46.84506918078964,2578.0,0.0181710896744723,0.0034146869583685,2.1058028112760327,0.0170426775537311,0.9918589082626696,295043.0,233049.3333333333,5974.0,0.7898826046824813,0.0202478960693864,27960.0,2344.0,4212.0,4431.0,43.0,0.0,63.0,0.0,27917.0,2344.0,4149.0,4431.0,0.0015379113018597,0.9984620886981402,0.0,1.0,0.0149572649572649,0.9850427350427352,0.0,1.0,MDMA,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
2,inactive,1,yellow,4,0-4,12.0,68.36,5.696666666666666,12327.6,2072.3999999999996,124.0,99.41612903225808,0.0329859100559737,0.005790387955993,3.0,12.44,4.1466666666666665,0.0060027021810461,0.0014475969889982,5.0,24.28,4.856,0.0117158849642926,0.0024126616483304,15.0,14348.0,956.5333333333332,6.923373866049027,0.0072379849449913,,,,,,42.0,542.16,12.908571428571427,0.2616097278517661,0.0202663578459756,24.0,160.0,6.666666666666667,0.077205172746574,0.0115807759119861,16.0,86.04,5.3775,0.0415170816444701,0.0077205172746574,4.0,32.36,8.09,0.0156147461879945,0.0019301293186643,25.0,92.92,3.7168,0.0448369040725728,0.0120633082416521,,,,,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.000482532329666,0.000482532329666,0.0,1.0,0.0,1.0,67.41845242856621,1955.0,0.034485141907195,0.007189568173178,2.148199506007703,0.032043263433674,0.9433507044972016,308314.0,231282.33333333328,3644.0,0.7501519014165211,0.0118191194691126,17620.0,2980.0,926.0,1721.0,2549.0,113.0,673.0,406.0,15071.0,2867.0,253.0,1315.0,0.1446651532349602,0.8553348467650397,0.0379194630872483,0.9620805369127516,0.7267818574514039,0.2732181425485961,0.2359093550261476,0.7640906449738524,MDMA,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
2,inactive,1,yellow,8,4-8,17.0,94.4,5.552941176470589,12879.96,1520.0400000000009,30.0,429.332,0.0621036288518722,0.0111839162127312,5.0,16.4,3.28,0.0107891897581642,0.0032893871213915,7.0,17.76,2.537142857142858,0.0116839030551827,0.0046051419699481,26.0,14276.56,549.0984615384615,9.392226520354722,0.017104813031236,,,,,,6.0,19.04,3.1733333333333333,0.0125259861582589,0.0039472645456698,33.0,482.64,14.625454545454543,0.3175179600536826,0.0217099550011841,5.0,52.56,10.512,0.0345780374200678,0.0032893871213915,5.0,13.0,2.6,0.008552406515618,0.0032893871213915,13.0,45.4,3.4923076923076923,0.0298676350622351,0.008552406515618,1.0,2.8,2.8,0.0018420567879792,0.0006578774242783,0.0,0.0,0.0,1.2,1.0,1.2,0.0,0.0,0.0007894529091339,0.0006578774242783,0.0,1.0,0.0,1.0,66.50343524762059,1490.0,0.0446331780185373,0.0090973565120273,2.1379126259217935,0.0409578498759215,0.980237362174679,322029.0,313321.3333333333,4.0,0.972959992216022,1.242124156520065e-05,12581.0,1649.0,866.0,2377.0,174.0,0.0,335.0,717.0,12407.0,1649.0,531.0,1660.0,0.0138303791431523,0.9861696208568476,0.0,1.0,0.3868360277136258,0.6131639722863741,0.3016407236011779,0.698359276398822,MDMA,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
2,inactive,1,yellow,12,8-12,22.0,150.44,6.838181818181818,12502.28,1897.7199999999991,68.0,183.85705882352943,0.079274076259933,0.0115928587989798,11.0,35.68,3.2436363636363637,0.0188015091794363,0.0057964293994899,3.0,6.72,2.24,0.0035410914149611,0.001580844381679,19.0,14319.32,753.6484210526315,7.545538857154905,0.0100120144173007,,,,,,27.0,234.24,8.675555555555556,0.1234323293215016,0.0142275994351116,59.0,592.6,10.04406779661017,0.3122694601943386,0.031089939506355,7.0,41.88,5.982857142857143,0.0220685875682397,0.0036886368905844,6.0,12.52,2.0866666666666664,0.0065973905528739,0.0031616887633581,11.0,36.0,3.272727272727273,0.0189701325801488,0.0057964293994899,,,,,,0.0,0.0,0.0,1.8,2.0,0.9,0.0,0.0,0.0009485066290074,0.0010538962544527,0.0,1.0,0.0,1.0,84.251732061226,1834.0,0.0459387852024133,0.0073335228641123,2.1820317193150505,0.0401463515345468,0.966422865333137,312625.0,254826.66666666663,3.0,0.8151192856190855,9.596161535385846e-06,20757.0,1373.0,1074.0,3783.0,1862.0,0.0,610.0,1158.0,18895.0,1373.0,464.0,2625.0,0.089704677939972,0.910295322060028,0.0,1.0,0.5679702048417132,0.4320297951582867,0.3061062648691515,0.6938937351308485,MDMA,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
2,inactive,2,blue,4,0-4,6.0,98.0,16.333333333333332,11574.08,2825.92,57.0,203.05403508771929,0.0346789718038727,0.0021232023553391,2.0,16.8,8.4,0.0059449665949496,0.0007077341184463,3.0,45.88,15.293333333333337,0.01623542067716,0.0010616011776695,33.0,13967.28,423.2509090909091,4.9425602989468915,0.0116776129543653,,,,,,61.0,694.36,11.382950819672132,0.2457111312422149,0.0215858906126146,33.0,150.16,4.55030303030303,0.0531366776129543,0.0116776129543653,16.0,157.36,9.835,0.0556845204393613,0.005661872947571,4.0,25.24,6.31,0.0089316045747933,0.0014154682368927,24.0,96.68,4.028333333333333,0.0342118672856981,0.0084928094213565,6.0,18.4,3.0666666666666664,0.0065111538897067,0.0021232023553391,0.0,0.0,0.0,8.4,8.0,1.05,0.0,0.0,0.0029724832974748,0.0028309364737855,0.0,1.0,0.0,1.0,41.99961956241887,2776.0,0.0151295459518799,0.0027211958833608,2.1498905507385753,0.0133177829067107,0.9823349564035784,289409.0,258863.0,3372.0,0.8944538697829024,0.0116513308155586,21207.0,4585.0,1572.0,2456.0,2513.0,532.0,84.0,294.0,18694.0,4053.0,1488.0,2162.0,0.118498608949875,0.8815013910501249,0.116030534351145,0.8839694656488549,0.0534351145038167,0.9465648854961832,0.1197068403908794,0.8802931596091205,MDMA,male_P35,male,P35,1072265,ELA,MDMA,ELA_MDMA
2,inactive,2,blue,8,4-8,,,,13388.28,1011.7199999999992,4.0,3347.07,,,,,,,,,,,,,4.0,13391.28,3347.82,13.236152295101425,0.0039536630688332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,334711.0,328470.0,0.0,0.9813540636549144,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072265,ELA,MDMA,ELA_MDMA
2,inactive,2,blue,12,8-12,8.0,50.12,6.265,12396.0,2004.0,51.0,243.05882352941177,0.0250099800399201,0.0039920159680638,5.0,39.56,7.912000000000001,0.0197405189620758,0.0024950099800399,5.0,69.36,13.872,0.0346107784431137,0.0024950099800399,23.0,14063.12,611.44,7.0175249500998005,0.0114770459081836,,,,,,33.0,317.72,9.627878787878789,0.1585429141716567,0.0164670658682634,43.0,190.56,4.431627906976744,0.0950898203592814,0.0214570858283433,11.0,83.12,7.556363636363637,0.0414770459081836,0.0054890219560878,1.0,6.96,6.96,0.0034730538922155,0.0004990019960079,31.0,123.84,3.994838709677419,0.0617964071856287,0.0154690618762475,3.0,7.48,2.4933333333333336,0.0037325349301397,0.0014970059880239,0.8,1.0,0.8,4.8,4.0,1.2,0.0003992015968063,0.0004990019960079,0.0023952095808383,0.0019960079840319,0.1428571428571428,0.8571428571428572,0.2,0.8,41.5993407888497,1953.0,0.0213002256983357,0.0035938634253791,2.0946093266109425,0.0206234367298829,0.9745508982035928,309951.0,290286.0,1560.0,0.9365544876448212,0.0050330536116999,12783.0,2264.0,2733.0,1261.0,4511.0,558.0,9.0,27.0,8272.0,1706.0,2724.0,1234.0,0.352890557772041,0.647109442227959,0.2464664310954063,0.7535335689045937,0.0032930845225027,0.9967069154774972,0.021411578112609,0.9785884218873908,MDMA,male_P35,male,P35,1072265,ELA,MDMA,ELA_MDMA
2,inactive,2,green,4,0-4,28.0,219.28,7.831428571428572,10441.96,3958.040000000001,126.0,82.87269841269841,0.0554011581489828,0.0070742084466048,6.0,22.48,3.7466666666666666,0.005679578781417,0.0015159018099867,4.0,46.12,11.53,0.0116522319127649,0.0010106012066578,88.0,13329.72,151.4740909090909,3.3677577791027873,0.0222332265464724,,,,,,44.0,501.68,11.401818181818182,0.1267496033390263,0.0111166132732362,5.0,17.56,3.5119999999999996,0.0044365392972279,0.0012632515083223,11.0,95.32,8.665454545454544,0.0240826267546563,0.002779153318309,5.0,39.6,7.92,0.0100049519459126,0.0012632515083223,42.0,246.52,5.86952380952381,0.0622833523663227,0.0106113126699073,6.0,17.16,2.86,0.0043354791765621,0.0015159018099867,8.4,8.0,1.05,3.8,2.0,1.9,0.0021222625339814,0.0020212024133156,0.0009600711463249,0.0005053006033289,0.6885245901639345,0.3114754098360656,0.8,0.2,165.5317380675738,3835.0,0.0431634258324833,0.0069973886959376,2.1027172150398874,0.0407557314108887,0.9689139068832046,261175.0,250082.0,167.0,0.9575265626495644,0.000639418014741,13030.0,3389.0,1725.0,5510.0,2318.0,861.0,327.0,665.0,10712.0,2528.0,1398.0,4845.0,0.177897160399079,0.8221028396009209,0.2540572440247861,0.745942755975214,0.1895652173913043,0.8104347826086956,0.1206896551724138,0.8793103448275862,MDMA,male_P35,male,P35,1072254,ELA,MDMA,ELA_MDMA
2,inactive,2,green,8,4-8,,,,13222.24,1177.7600000000002,20.0,661.112,,,1.0,14.04,14.04,0.0119209346556174,0.0008490694199157,,,,,,5.0,13383.92,2676.784,11.3638771905991,0.0042453470995788,,,,,,15.0,72.12,4.808000000000001,0.0612348865643254,0.0127360412987365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.312901082862647,146.0,0.0432390485127578,0.0023628723185716,2.2017589360456618,0.0398509110919388,0.1239641353077027,330576.0,326832.6666666666,0.0,0.9886763306067792,0.0,1818.0,0.0,352.0,0.0,50.0,0.0,27.0,0.0,1768.0,0.0,325.0,0.0,0.0275027502750275,0.9724972497249724,0.0,0.0,0.0767045454545454,0.9232954545454546,0.0,0.0,MDMA,male_P35,male,P35,1072254,ELA,MDMA,ELA_MDMA
